1754554841680,0.449943,0.906289,0.775840,1.275044,0.191048,0.190748,0.692871
1754554841699,0.452176,0.906020,0.773366,1.274139,0.160303,0.188274,0.705322
1754554841719,0.450654,0.905970,0.776193,1.275283,0.194398,0.191101,0.691406
1754554841746,0.451840,0.905974,0.774164,1.274472,0.169833,0.189072,0.718018
1754554841771,0.450106,0.906579,0.774152,1.274281,0.171424,0.189059,0.727295
1754554841800,0.452244,0.905739,0.774627,1.274729,0.174767,0.189535,0.622314
1754554841823,0.450467,0.906457,0.774133,1.274311,0.170855,0.189041,0.678467
1754554841845,0.451522,0.906146,0.773863,1.274299,0.166686,0.188771,0.678223
1754554841870,0.451436,0.906320,0.773157,1.273963,0.158637,0.188065,0.673828
1754554841896,0.451330,0.906191,0.773972,1.274329,0.168132,0.188880,0.683594
1754554841928,0.451417,0.905837,0.775555,1.275070,0.186282,0.190462,0.687988
1754554841980,0.452729,0.905566,0.774647,1.274791,0.174514,0.189555,0.679443
1754554841997,0.450505,0.906483,0.773943,1.274227,0.168623,0.188851,0.699951
1754554842025,0.452109,0.905627,0.775403,1.275074,0.183841,0.190311,0.689209
1754554842046,0.452867,0.905268,0.775865,1.275368,0.188406,0.190773,0.674805
1754554842072,0.451992,0.905278,0.777291,1.275934,0.205708,0.192198,0.699219
1754554842099,0.451914,0.905254,0.777538,1.276039,0.208633,0.192445,0.694336
1754554842127,0.452884,0.904987,0.777195,1.275985,0.203714,0.192103,0.685059
1754554842149,0.452547,0.905186,0.776800,1.275766,0.199507,0.191708,0.713867
1754554842172,0.451006,0.905778,0.776536,1.275479,0.197995,0.191443,0.673340
1754554842197,0.453385,0.904717,0.777651,1.276249,0.208468,0.192559,0.698486
1754554842223,0.453170,0.904882,0.777221,1.276027,0.203726,0.192128,0.689453
1754554842251,0.450651,0.906067,0.775731,1.275069,0.189079,0.190639,0.669189
1754554842277,0.450281,0.906565,0.773919,1.274192,0.168565,0.188826,0.698242
1754554842298,0.450485,0.906403,0.774368,1.274421,0.173537,0.189276,0.673340
1754554842322,0.451105,0.906327,0.773689,1.274174,0.165098,0.188597,0.706543
1754554842347,0.450255,0.906161,0.775941,1.275124,0.191894,0.190849,0.680908
1754554842377,0.452374,0.905548,0.775336,1.275071,0.182808,0.190244,0.728027
1754554842401,0.452383,0.905204,0.776990,1.275837,0.201859,0.191898,0.686523
1754554842429,0.454144,0.904500,0.777411,1.276220,0.204949,0.192319,0.716064
1754554842451,0.449375,0.906680,0.774891,1.274544,0.180674,0.189799,0.690674
1754554842471,0.449215,0.907122,0.772991,1.273648,0.158941,0.187899,0.677979
1754554842498,0.452748,0.904982,0.777450,1.276088,0.206789,0.192358,0.699219
1754554842525,0.450800,0.906434,0.773683,1.274138,0.165326,0.188590,0.664062
1754554842551,0.452005,0.905921,0.774146,1.274481,0.169460,0.189054,0.688721
1754554842578,0.450089,0.906052,0.776750,1.275480,0.201382,0.191658,0.730713
1754554842598,0.451226,0.905713,0.776478,1.275476,0.197107,0.191385,0.685547
1754554842622,0.451312,0.905572,0.777016,1.275734,0.203228,0.191924,0.677246
1754554842649,0.451689,0.905529,0.776592,1.275579,0.197968,0.191500,0.655518
1754554842677,0.451419,0.905833,0.775569,1.275076,0.186441,0.190476,0.666992
1754554842701,0.452769,0.905026,0.777200,1.275975,0.203889,0.192108,0.693115
1754554842726,0.450939,0.905504,0.777968,1.276134,0.214573,0.192876,0.659668
1754554842748,0.453530,0.904842,0.776803,1.275873,0.198558,0.191711,0.684814
1754554842772,0.451927,0.905770,0.775017,1.274876,0.179578,0.189925,0.672363
1754554842797,0.454437,0.904289,0.777932,1.276491,0.210654,0.192840,0.678467
1754554842824,0.454482,0.903918,0.779632,1.277281,0.230199,0.194540,0.687256
1754554842851,0.453292,0.904584,0.778447,1.276607,0.217731,0.193354,0.693848
1754554842880,0.454194,0.904300,0.778290,1.276631,0.215018,0.193197,0.695068
1754554842897,0.453627,0.904970,0.776017,1.275520,0.189397,0.190925,0.694092
1754554842925,0.454321,0.904555,0.776847,1.275978,0.198267,0.191755,0.680908
1754554842949,0.453613,0.904700,0.777351,1.276135,0.204781,0.192258,0.669678
1754554842974,0.453328,0.904848,0.777116,1.275996,0.202360,0.192024,0.669922
1754554843006,0.451907,0.905655,0.775610,1.275148,0.186424,0.190517,0.678955
1754554843031,0.452633,0.904859,0.778234,1.276438,0.215935,0.193141,0.682617
1754554843049,0.452082,0.905412,0.776496,1.275576,0.196466,0.191404,0.703369
1754554843074,0.453515,0.905080,0.775675,1.275350,0.185571,0.190583,0.683594
1754554843102,0.453368,0.904908,0.776757,1.275834,0.198185,0.191665,0.670898
1754554843126,0.452441,0.905592,0.775010,1.274928,0.178985,0.189918,0.707275
1754554843154,0.453405,0.904891,0.776780,1.275849,0.198416,0.191688,0.690186
1754554843181,0.453299,0.904912,0.776854,1.275872,0.199367,0.191761,0.728516
1754554843199,0.453083,0.905050,0.776552,1.275709,0.196108,0.191460,0.677734
1754554843224,0.451939,0.905674,0.775465,1.275084,0.184726,0.190373,0.701660
1754554843250,0.452201,0.905667,0.775052,1.274922,0.179709,0.189960,0.707520
1754554843275,0.454106,0.904483,0.777559,1.276284,0.206685,0.192466,0.718018
1754554843304,0.454186,0.904520,0.777247,1.276148,0.203017,0.192155,0.721680
1754554843331,0.452455,0.905298,0.776414,1.275578,0.195149,0.191322,0.729492
1754554843351,0.452084,0.905761,0.774792,1.274788,0.176827,0.189700,0.705322
1754554843374,0.452549,0.905709,0.774254,1.274589,0.170158,0.189161,0.689697
1754554843398,0.452736,0.904877,0.777972,1.276328,0.212819,0.192880,0.692139
1754554843425,0.453766,0.904415,0.778460,1.276663,0.217409,0.193368,0.693359
1754554843455,0.454968,0.903664,0.780023,1.277514,0.234221,0.194931,0.685059
1754554843483,0.452962,0.904647,0.778695,1.276686,0.220927,0.193603,0.693359
1754554843505,0.450439,0.906177,0.775554,1.274965,0.187248,0.190461,0.693115
1754554843526,0.453712,0.904374,0.778745,1.276789,0.220746,0.193653,0.684570
1754554843549,0.451457,0.905702,0.776145,1.275347,0.193039,0.191052,0.683594
1754554843576,0.453258,0.904871,0.777123,1.275992,0.202516,0.192031,0.687256
1754554843606,0.451335,0.905998,0.774908,1.274762,0.178912,0.189816,0.668701
1754554843632,0.451308,0.905827,0.775786,1.275165,0.189049,0.190693,0.671875
1754554843653,0.452927,0.905280,0.775706,1.275301,0.186509,0.190613,0.687012
1754554843675,0.452886,0.905075,0.776765,1.275786,0.198761,0.191673,0.708008
1754554843700,0.451166,0.905874,0.775799,1.275156,0.189342,0.190706,0.673828
1754554843726,0.450244,0.906376,0.774909,1.274646,0.180020,0.189817,0.675781
1754554843755,0.454319,0.904353,0.777824,1.276429,0.209524,0.192731,0.682129
1754554843782,0.454508,0.904225,0.778121,1.276587,0.212766,0.193029,0.704346
1754554843802,0.453420,0.904777,0.777305,1.276093,0.204443,0.192212,0.665771
1754554843854,0.453712,0.904475,0.778264,1.276567,0.215201,0.193171,0.698730
1754554843876,0.453376,0.904796,0.777287,1.276080,0.204282,0.192195,0.685059
1754554843904,0.453645,0.904593,0.777809,1.276350,0.210025,0.192716,0.616455
1754554843935,0.452406,0.905266,0.776651,1.275682,0.197928,0.191559,0.669434
1754554843956,0.451380,0.905940,0.775115,1.274862,0.181251,0.190023,0.686523
1754554843977,0.450457,0.906234,0.775245,1.274824,0.183669,0.190152,0.659424
1754554844002,0.455139,0.903975,0.778256,1.276716,0.213692,0.193164,0.600586
1754554844027,0.453875,0.904750,0.776664,1.275845,0.196604,0.191572,0.688477
1754554844055,0.454019,0.904300,0.778584,1.276748,0.218580,0.193491,0.684570
1754554844082,0.452130,0.905459,0.776186,1.275438,0.192842,0.191094,0.625977
1754554844103,0.449676,0.906605,0.774749,1.274511,0.178738,0.189657,0.700195
1754554844151,0.454238,0.904473,0.777383,1.276217,0.204532,0.192291,0.617432
1754554844178,0.454992,0.903583,0.780369,1.277676,0.238183,0.195277,0.625244
1754554844210,0.453127,0.904642,0.778447,1.276589,0.217895,0.193354,0.667969
1754554844256,0.452996,0.904899,0.777428,1.276105,0.206293,0.192336,0.697754
1754554844275,0.455844,0.903176,0.780873,1.278000,0.243140,0.195781,0.683594
1754554844286,0.453720,0.904366,0.778771,1.276802,0.221036,0.193678,0.700684
1754554844303,0.454292,0.904029,0.779418,1.277162,0.227926,0.194326,0.693604
1754554844328,0.452239,0.904929,0.778554,1.276544,0.220023,0.193462,0.670410
1754554844354,0.454995,0.903679,0.779909,1.277464,0.232883,0.194817,0.696045
1754554844381,0.454820,0.903735,0.779937,1.277458,0.233378,0.194845,0.690918
1754554844429,0.454867,0.903724,0.779910,1.277451,0.233018,0.194818,0.689209
1754554844452,0.452470,0.905665,0.774603,1.274742,0.174262,0.189511,0.677734
1754554844481,0.453873,0.905055,0.775185,1.275162,0.179564,0.190093,0.682617
1754554844506,0.452421,0.905588,0.775063,1.274950,0.179608,0.189970,0.673340
1754554844533,0.452468,0.905604,0.774904,1.274882,0.177737,0.189812,0.673584
1754554844553,0.451347,0.906505,0.772395,1.273601,0.149943,0.187303,0.673828
1754554844577,0.453856,0.904564,0.777592,1.276272,0.207322,0.192500,0.672607
1754554844604,0.453471,0.904936,0.776448,1.275702,0.194520,0.191356,0.686279
1754554844629,0.453187,0.904925,0.776980,1.275918,0.200936,0.191888,0.703125
1754554844659,0.453969,0.904809,0.776216,1.275648,0.191345,0.191123,0.683838
1754554844686,0.452778,0.905559,0.774597,1.274773,0.173884,0.189505,0.679199
1754554844706,0.454494,0.904389,0.777359,1.276233,0.203991,0.192266,0.668701
1754554844731,0.453510,0.904896,0.776578,1.275767,0.195984,0.191486,0.672852
1754554844754,0.453971,0.904628,0.777090,1.276052,0.201415,0.191997,0.692139
1754554844779,0.453680,0.904870,0.776415,1.275710,0.193934,0.191323,0.687988
1754554844810,0.452296,0.905714,0.774661,1.274751,0.175105,0.189569,0.710449
1754554844835,0.452185,0.905728,0.774781,1.274794,0.176594,0.189688,0.708496
1754554844854,0.454328,0.904324,0.777949,1.276487,0.210954,0.192856,0.669922
1754554844880,0.455363,0.903683,0.779275,1.277210,0.225201,0.194182,0.679932
1754554844904,0.454799,0.904069,0.778379,1.276736,0.215443,0.193287,0.686279
1754554844931,0.453736,0.904512,0.778044,1.276468,0.212651,0.192952,0.704590
1754554844959,0.452629,0.905528,0.775003,1.274944,0.178713,0.189911,0.688721
1754554844982,0.454830,0.903978,0.778762,1.276917,0.219828,0.193670,0.690430
1754554845006,0.453511,0.904972,0.776209,1.275596,0.191722,0.191116,0.697510
1754554845028,0.453227,0.904954,0.776776,1.275828,0.198548,0.191684,0.707520
1754554845054,0.452349,0.905663,0.774821,1.274830,0.176890,0.189728,0.693359
1754554845081,0.454254,0.904340,0.777999,1.276503,0.211615,0.192907,0.689941
1754554845106,0.454248,0.904400,0.777721,1.276374,0.208408,0.192628,0.684570
1754554845133,0.454218,0.904502,0.777278,1.276166,0.203344,0.192186,0.677734
1754554845160,0.451379,0.905885,0.775385,1.274987,0.184361,0.190292,0.692383
1754554845178,0.453297,0.904700,0.777882,1.276347,0.211220,0.192790,0.703369
1754554845205,0.451360,0.905496,0.777301,1.275871,0.206461,0.192209,0.704834
1754554845230,0.448386,0.907212,0.773957,1.274006,0.170907,0.188865,0.704834
1754554845259,0.450239,0.906529,0.774172,1.274304,0.171528,0.189080,0.706299
1754554845283,0.451049,0.906463,0.773114,1.273901,0.158523,0.188022,0.686279
1754554845308,0.452597,0.905592,0.774745,1.274822,0.175775,0.189653,0.687988
1754554845329,0.454121,0.904486,0.777523,1.276269,0.206256,0.192430,0.694092
1754554845354,0.454280,0.904607,0.776668,1.275891,0.196250,0.191576,0.705078
1754554845381,0.453473,0.904994,0.776163,1.275571,0.191235,0.191071,0.708252
1754554845407,0.451655,0.905679,0.775922,1.275265,0.190275,0.190830,0.702881
1754554845435,0.449432,0.907173,0.772371,1.273384,0.151580,0.187279,0.678711
1754554845456,0.450101,0.906988,0.772142,1.273350,0.148268,0.187049,0.696777
1754554845479,0.451666,0.905676,0.775918,1.275265,0.190222,0.190826,0.677246
1754554845505,0.451973,0.905714,0.775212,1.274971,0.181775,0.190120,0.684082
1754554845530,0.454692,0.903905,0.779340,1.277169,0.226630,0.194248,0.670410
1754554845561,0.456781,0.902387,0.783016,1.279088,0.266897,0.197924,0.665527
1754554845586,0.455024,0.903490,0.780754,1.277857,0.242589,0.195662,0.693359
1754554845608,0.455585,0.903069,0.781805,1.278402,0.254136,0.196713,0.707520
1754554845629,0.455821,0.902838,0.782498,1.278746,0.261880,0.197405,0.703369
1754554845655,0.453449,0.904062,0.780668,1.277649,0.243172,0.195576,0.702637
1754554845680,0.456427,0.902447,0.783325,1.279192,0.270809,0.198233,0.692139
1754554845708,0.457928,0.901789,0.783901,1.279618,0.275944,0.198809,0.733643
1754554845736,0.458526,0.901373,0.784840,1.280115,0.286163,0.199747,0.709473
1754554845758,0.457615,0.901860,0.784089,1.279672,0.278429,0.198997,0.699951
1754554845783,0.456609,0.902293,0.783739,1.279403,0.275401,0.198647,0.677002
1754554845807,0.456402,0.902495,0.783140,1.279104,0.268702,0.198048,0.751953
1754554845832,0.457458,0.902240,0.782579,1.278959,0.261185,0.197487,0.741943
1754554845862,0.455999,0.902924,0.781797,1.278442,0.253632,0.196705,0.694336
1754554845886,0.455176,0.903514,0.780387,1.277704,0.238207,0.195295,0.710449
1754554845914,0.451607,0.905266,0.777995,1.276218,0.214216,0.192903,0.702881
1754554845931,0.453398,0.904643,0.777986,1.276405,0.212313,0.192893,0.700439
1754554845959,0.453065,0.905228,0.775720,1.275323,0.186538,0.190628,0.692383
1754554845985,0.451421,0.905735,0.776040,1.275295,0.191875,0.190948,0.686035
1754554846009,0.451662,0.906095,0.773877,1.274320,0.166705,0.188785,0.688965
1754554846036,0.449855,0.906988,0.772562,1.273518,0.153363,0.187470,0.698975
1754554846058,0.448384,0.908230,0.768884,1.271657,0.112446,0.183792,0.699707
1754554846080,0.448745,0.908619,0.766267,1.270482,0.081927,0.181174,0.694824
1754554846105,0.447454,0.909448,0.764272,1.269419,0.060239,0.179180,0.686768
1754554846131,0.446128,0.910249,0.762453,1.268431,0.040594,0.177360,0.685547
1754554846158,0.446827,0.910080,0.762086,1.268336,0.035674,0.176994,0.701660
1754554846185,0.444986,0.910984,0.760616,1.267455,0.020573,0.175524,0.674561
1754554846207,0.442952,0.912354,0.756948,1.265530,-0.019664,0.171855,0.663818
1754554846230,0.440960,0.913347,0.755168,1.264487,-0.038183,0.170075,0.676270
1754554846256,0.441392,0.913554,0.753224,1.263628,-0.061012,0.168132,0.677979
1754554846288,0.439238,0.915020,0.748999,1.261425,-0.107536,0.163907,0.665039
1754554846314,0.438710,0.915624,0.746531,1.260215,-0.135448,0.161439,0.687500
1754554846338,0.439605,0.915324,0.746552,1.260321,-0.136103,0.161460,0.697510
1754554846360,0.439038,0.916566,0.740309,1.257341,-0.207473,0.155217,0.698242
1754554846383,0.439296,0.917271,0.735458,1.255096,-0.263629,0.150366,0.695312
1754554846407,0.438251,0.918415,0.730380,1.252599,-0.321104,0.145287,0.692871
1754554846473,0.436016,0.920212,0.723310,1.249031,-0.400333,0.138218,0.695312
1754554846488,0.434988,0.920474,0.723807,1.249153,-0.393579,0.138715,0.719971
1754554846508,0.435286,0.920598,0.722297,1.248474,-0.411273,0.137205,0.717041
1754554846532,0.433852,0.921140,0.721764,1.248067,-0.415981,0.136672,0.686768
1754554846558,0.435027,0.921024,0.719931,1.247331,-0.438280,0.134839,0.682129
1754554846586,0.431722,0.922359,0.718035,1.246076,-0.456820,0.132943,0.691162
1754554846612,0.431779,0.922065,0.719980,1.247000,-0.434473,0.134887,0.688232
1754554846658,0.432797,0.921736,0.719993,1.247117,-0.435341,0.134900,0.669922
1754554846682,0.432424,0.921949,0.719344,1.246770,-0.442447,0.134251,0.674316
1754554846708,0.434389,0.921068,0.721060,1.247793,-0.424630,0.135968,0.663086
1754554846736,0.433426,0.921346,0.721296,1.247800,-0.420952,0.136204,0.645996
1754554846760,0.433596,0.921304,0.721207,1.247776,-0.422149,0.136115,0.696533
1754554846788,0.432593,0.921822,0.719850,1.247027,-0.436778,0.134758,0.684814
1754554846813,0.432510,0.921895,0.719526,1.246865,-0.440433,0.134433,0.688721
1754554846833,0.433997,0.921009,0.722347,1.248357,-0.409409,0.137255,0.711182
1754554846858,0.435279,0.920695,0.721648,1.248168,-0.418744,0.136556,0.705811
1754554846885,0.433654,0.921180,0.721933,1.248125,-0.413837,0.136841,0.700684
1754554846909,0.434802,0.920336,0.725147,1.249764,-0.377950,0.140055,0.701904
1754554846939,0.434922,0.920325,0.724958,1.249687,-0.380255,0.139865,0.688721
1754554846961,0.433675,0.920492,0.726541,1.250297,-0.360762,0.141449,0.679199
1754554846984,0.435746,0.919603,0.727979,1.251199,-0.346261,0.142887,0.681641
1754554847009,0.436823,0.918920,0.730145,1.252334,-0.322379,0.145053,0.681641
1754554847035,0.438642,0.917754,0.733781,1.254238,-0.282301,0.148689,0.680176
1754554847095,0.442319,0.914789,0.744396,1.259607,-0.163658,0.159304,0.680420
1754554847114,0.444933,0.912750,0.751067,1.263004,-0.089410,0.165974,0.670410
1754554847138,0.445317,0.912140,0.753742,1.264292,-0.058966,0.168650,0.655762
1754554847162,0.449376,0.910138,0.757116,1.266300,-0.024142,0.172024,0.642334
1754554847185,0.448422,0.910379,0.757587,1.266416,-0.017762,0.172495,0.663330
1754554847212,0.449870,0.909654,0.758812,1.267142,-0.005092,0.173720,0.667725
1754554847239,0.451259,0.908730,0.761170,1.268387,0.020687,0.176078,0.678467
1754554847264,0.452708,0.907844,0.763180,1.269476,0.042396,0.178088,0.676270
1754554847284,0.451936,0.908544,0.760913,1.268340,0.017047,0.175821,0.672119
1754554847309,0.453132,0.907761,0.762845,1.269366,0.038116,0.177753,0.692627
1754554847336,0.454230,0.906909,0.765274,1.270611,0.064998,0.180181,0.703125
1754554847364,0.455596,0.906144,0.766735,1.271435,0.080470,0.181643,0.684082
1754554847392,0.457079,0.904751,0.771117,1.273624,0.129487,0.186025,0.711670
1754554847413,0.457776,0.904054,0.773344,1.274729,0.154446,0.188251,0.715576
1754554847436,0.458585,0.903275,0.775741,1.275923,0.181259,0.190649,0.712402
1754554847460,0.459312,0.902632,0.777591,1.276856,0.201854,0.192499,0.734375
1754554847487,0.460693,0.902154,0.777513,1.276967,0.199566,0.192420,0.706787
1754554847540,0.465287,0.899798,0.780805,1.278978,0.232905,0.195712,0.749268
1754554847566,0.465650,0.898813,0.784774,1.280845,0.278287,0.199682,0.735352
1754554847588,0.465551,0.898554,0.786130,1.281459,0.294003,0.201037,0.721191
1754554847611,0.470232,0.895545,0.791902,1.284612,0.355832,0.206809,0.692383
1754554847636,0.471853,0.894674,0.793079,1.285325,0.367773,0.207986,0.699951
1754554847663,0.474335,0.893444,0.794380,1.286187,0.380286,0.209288,0.709229
1754554847691,0.473466,0.893439,0.795831,1.286760,0.397879,0.210739,0.705322
1754554847714,0.474778,0.892959,0.795765,1.286869,0.395800,0.210672,0.728516
1754554847736,0.476416,0.892119,0.796713,1.287478,0.405094,0.211621,0.715576
1754554847761,0.474370,0.893383,0.794591,1.286287,0.382685,0.209499,0.709717
1754554847788,0.474768,0.893079,0.795261,1.286637,0.390004,0.210169,0.720947
1754554847814,0.473248,0.894015,0.793674,1.285747,0.373234,0.208581,0.742432
1754554847863,0.476341,0.893165,0.792270,1.285432,0.353966,0.207178,0.687256
1754554847888,0.473407,0.894685,0.790446,1.284282,0.335880,0.205353,0.740234
1754554847910,0.472827,0.895109,0.789522,1.283796,0.325819,0.204430,0.715332
1754554847937,0.469164,0.896978,0.787250,1.282360,0.303304,0.202158,0.709717
1754554847963,0.465799,0.898766,0.784739,1.280845,0.277734,0.199647,0.735596
1754554847997,0.466621,0.898442,0.784843,1.280981,0.278106,0.199751,0.708740
