1754554882391,0.232059,0.961471,0.737849,1.233976,-0.028848,0.152756,0.775391
1754554882418,0.230865,0.961697,0.737189,1.233535,-0.035250,0.152097,0.739258
1754554882452,0.231770,0.961503,0.737833,1.233938,-0.028739,0.152741,0.787109
1754554882481,0.231291,0.961764,0.736471,1.233237,-0.043959,0.151378,0.759033
1754554882509,0.229853,0.961766,0.737420,1.233537,-0.031586,0.152327,0.753174
1754554882541,0.229200,0.961925,0.736823,1.233183,-0.037805,0.151731,0.747803
1754554882570,0.229409,0.962079,0.735680,1.232660,-0.051191,0.150587,0.769287
1754554882600,0.231190,0.962100,0.734342,1.232211,-0.068387,0.149250,0.763428
1754554882631,0.232391,0.961482,0.737551,1.233870,-0.032607,0.152459,0.751221
1754554882661,0.232458,0.961527,0.737216,1.233717,-0.036540,0.152123,0.756836
1754554882690,0.231629,0.961758,0.736280,1.233182,-0.046492,0.151188,0.752686
1754554882719,0.231204,0.961376,0.739026,1.234447,-0.014421,0.153934,0.759033
1754554882752,0.233452,0.961558,0.736334,1.233402,-0.047693,0.151242,0.751953
1754554882785,0.233589,0.961490,0.736680,1.233582,-0.043839,0.151588,0.762939
1754554882811,0.228878,0.962052,0.736210,1.232856,-0.044543,0.151118,0.732910
1754554882839,0.229868,0.961763,0.737426,1.233542,-0.031521,0.152334,0.747070
1754554882868,0.231104,0.961401,0.738936,1.234393,-0.015362,0.153844,0.771240
1754554882900,0.231239,0.961456,0.738490,1.234195,-0.020642,0.153397,0.739258
1754554882931,0.235134,0.961406,0.736148,1.233492,-0.051525,0.151055,0.760742
1754554882960,0.228616,0.961874,0.737535,1.233461,-0.029018,0.152443,0.743652
1754554882993,0.232229,0.961275,0.738988,1.234537,-0.015892,0.153895,0.756836
1754554883021,0.232415,0.961362,0.738307,1.234233,-0.023918,0.153215,0.761230
1754554883053,0.230236,0.961975,0.735810,1.232810,-0.050516,0.150718,0.748779
1754554883084,0.231296,0.961858,0.735859,1.232946,-0.051016,0.150766,0.754395
1754554883114,0.230988,0.961898,0.735803,1.232887,-0.051348,0.150711,0.758545
1754554883144,0.229832,0.962053,0.735570,1.232652,-0.052881,0.150477,0.741455
1754554883169,0.229620,0.961962,0.736303,1.232980,-0.044217,0.151211,0.770264
1754554883203,0.229019,0.961882,0.737217,1.233352,-0.033089,0.152124,0.761719
1754554883232,0.232622,0.961561,0.736883,1.233576,-0.040538,0.151791,0.772949
1754554883260,0.232190,0.962045,0.734015,1.232161,-0.073156,0.148922,0.773193
1754554883294,0.230380,0.961735,0.737269,1.233521,-0.033846,0.152177,0.751953
1754554883325,0.230208,0.961837,0.736727,1.233244,-0.039925,0.151634,0.765137
1754554883351,0.231428,0.961700,0.736790,1.233405,-0.040413,0.151698,0.750977
1754554883383,0.231842,0.961646,0.736864,1.233484,-0.039976,0.151772,0.758057
1754554883413,0.232369,0.961417,0.737986,1.234075,-0.027573,0.152894,0.761230
1754554883442,0.230260,0.961546,0.738562,1.234125,-0.018830,0.153470,0.743896
1754554883471,0.231194,0.961726,0.736781,1.233375,-0.040285,0.151689,0.752930
1754554883501,0.231312,0.961835,0.735993,1.233012,-0.049480,0.150901,0.762695
1754554883533,0.230627,0.961925,0.735868,1.232879,-0.050243,0.150775,0.753906
1754554883567,0.232621,0.961569,0.736834,1.233552,-0.041106,0.151741,0.759521
1754554883590,0.234274,0.961522,0.735995,1.233328,-0.052425,0.150902,0.761719
1754554883624,0.233861,0.961528,0.736244,1.233403,-0.049144,0.151151,0.752930
1754554883653,0.232874,0.961486,0.737193,1.233751,-0.037212,0.152101,0.751709
1754554883683,0.231446,0.961811,0.736060,1.233058,-0.048848,0.150967,0.773926
1754554883712,0.231232,0.961889,0.735698,1.232863,-0.052797,0.150606,0.764404
1754554883742,0.232175,0.961634,0.736713,1.233447,-0.042047,0.151621,0.729492
1754554883774,0.231236,0.961707,0.736877,1.233425,-0.039224,0.151784,0.754395
1754554883805,0.230917,0.961607,0.737739,1.233803,-0.028970,0.152647,0.746094
1754554883835,0.232556,0.961404,0.737941,1.234073,-0.028282,0.152849,0.742188
1754554883862,0.231644,0.961274,0.739383,1.234664,-0.010755,0.154291,0.756104
1754554883890,0.232176,0.961693,0.736331,1.233265,-0.046448,0.151239,0.743652
1754554883920,0.231477,0.961584,0.737512,1.233754,-0.032140,0.152420,0.757568
1754554883952,0.231933,0.961495,0.737779,1.233930,-0.029520,0.152687,0.748291
1754554883983,0.231224,0.961309,0.739444,1.234648,-0.009631,0.154352,0.749268
1754554884011,0.233742,0.961226,0.738277,1.234360,-0.025594,0.153185,0.756592
1754554884044,0.232760,0.961455,0.737476,1.233873,-0.033838,0.152384,0.732422
1754554884075,0.233801,0.961395,0.737149,1.233828,-0.038651,0.152057,0.748291
1754554884102,0.234660,0.961396,0.736545,1.233631,-0.046466,0.151453,0.729492
1754554884136,0.232441,0.961727,0.735926,1.233100,-0.051384,0.150834,0.761230
1754554884169,0.233555,0.961419,0.737161,1.233807,-0.038272,0.152068,0.739990
1754554884196,0.232367,0.961771,0.735693,1.232981,-0.053996,0.150601,0.756836
1754554884223,0.232784,0.961643,0.736241,1.233286,-0.048102,0.151148,0.750000
1754554884254,0.232088,0.961599,0.737002,1.233576,-0.038630,0.151910,0.757080
1754554884283,0.230959,0.961817,0.736349,1.233144,-0.045024,0.151257,0.753906
1754554884313,0.233153,0.961681,0.735740,1.233087,-0.054243,0.150647,0.747070
1754554884343,0.234348,0.961114,0.738578,1.234568,-0.022728,0.153486,0.752441
1754554884372,0.231756,0.961561,0.737473,1.233765,-0.032869,0.152381,0.752930
1754554884402,0.232590,0.961798,0.735365,1.232848,-0.057997,0.150273,0.757324
1754554884440,0.232580,0.961767,0.735571,1.232945,-0.055614,0.150479,0.750488
1754554884465,0.234110,0.961656,0.735238,1.232949,-0.060977,0.150146,0.749268
1754554884493,0.232551,0.961432,0.737765,1.233989,-0.030301,0.152673,0.738770
1754554884525,0.232557,0.961629,0.736485,1.233379,-0.045059,0.151393,0.740234
1754554884560,0.232000,0.961528,0.737521,1.233814,-0.032566,0.152429,0.738281
1754554884586,0.234101,0.961399,0.736915,1.233748,-0.041650,0.151823,0.748779
1754554884614,0.235702,0.961352,0.736101,1.233530,-0.052633,0.151008,0.746094
1754554884644,0.233611,0.961347,0.737590,1.234018,-0.033380,0.152498,0.749268
1754554884677,0.234149,0.961184,0.738269,1.234399,-0.026092,0.153177,0.748047
1754554884703,0.231747,0.961630,0.737032,1.233554,-0.037946,0.151940,0.751709
1754554884740,0.231758,0.961824,0.735760,1.232948,-0.052611,0.150668,0.742676
1754554884765,0.232493,0.961530,0.737169,1.233699,-0.037108,0.152077,0.752686
1754554884794,0.232689,0.961711,0.735862,1.233096,-0.052372,0.150770,0.767822
1754554884824,0.230900,0.961740,0.736890,1.233396,-0.038735,0.151798,0.746338
1754554884854,0.232490,0.961742,0.735798,1.233044,-0.052910,0.150706,0.752930
1754554884886,0.233979,0.961367,0.737209,1.233876,-0.038135,0.152117,0.760010
1754554884916,0.231685,0.961681,0.736740,1.233408,-0.041249,0.151648,0.751709
1754554884949,0.231926,0.961824,0.735645,1.232911,-0.054107,0.150553,0.757812
1754554884977,0.232756,0.961206,0.739071,1.234633,-0.015455,0.153979,0.760498
1754554885007,0.234192,0.961299,0.737496,1.234035,-0.035045,0.152404,0.739502
1754554885035,0.233284,0.961005,0.739997,1.235131,-0.005313,0.154905,0.748779
1754554885065,0.232005,0.961705,0.736371,1.233266,-0.045817,0.151279,0.759766
1754554885101,0.234163,0.961187,0.738237,1.234385,-0.026480,0.153144,0.767822
1754554885125,0.233922,0.961486,0.736474,1.233519,-0.046556,0.151381,0.754395
1754554885158,0.233170,0.961338,0.737945,1.234141,-0.028849,0.152853,0.747070
1754554885185,0.232383,0.961344,0.738441,1.234293,-0.022348,0.153349,0.731445
1754554885218,0.233610,0.961670,0.735497,1.233019,-0.057502,0.150404,0.763916
1754554885246,0.232671,0.961802,0.735283,1.232817,-0.059029,0.150190,0.759277
1754554885278,0.232836,0.961676,0.735992,1.233173,-0.051019,0.150900,0.755615
1754554885306,0.232959,0.960958,0.740514,1.235342,0.000964,0.155422,0.735107
1754554885340,0.231588,0.961652,0.736998,1.233520,-0.038184,0.151905,0.762695
1754554885365,0.234169,0.961257,0.737787,1.234171,-0.031672,0.152694,0.738770
1754554885406,0.231202,0.961498,0.738249,1.234076,-0.023379,0.153157,0.744873
1754554885426,0.232375,0.961532,0.737237,1.233718,-0.036211,0.152145,0.745605
1754554885456,0.230297,0.961755,0.737194,1.233477,-0.034623,0.152102,0.771484
1754554885485,0.230202,0.961799,0.736972,1.233361,-0.037087,0.151880,0.748291
1754554885516,0.230268,0.961874,0.736443,1.233115,-0.043256,0.151350,0.759521
1754554885545,0.232326,0.961671,0.736373,1.233301,-0.046115,0.151281,0.752441
1754554885578,0.233140,0.961673,0.735800,1.233114,-0.053530,0.150708,0.760010
1754554885606,0.232249,0.961755,0.735880,1.233058,-0.051719,0.150788,0.756348
1754554885636,0.232552,0.961466,0.737546,1.233884,-0.032827,0.152454,0.755615
1754554885669,0.231941,0.961567,0.737308,1.233706,-0.034957,0.152216,0.746094
1754554885700,0.231995,0.961837,0.735513,1.232855,-0.055698,0.150421,0.740967
1754554885727,0.230179,0.961752,0.737293,1.233512,-0.033365,0.152201,0.744629
1754554885756,0.233471,0.961686,0.735485,1.232999,-0.057494,0.150393,0.757324
1754554885787,0.233465,0.961292,0.738045,1.234219,-0.027995,0.152952,0.753662
1754554885817,0.230797,0.961287,0.739860,1.234801,-0.004411,0.154767,0.739258
1754554885847,0.231808,0.961701,0.736531,1.233321,-0.043783,0.151438,0.758057
1754554885877,0.233158,0.961151,0.739151,1.234714,-0.014935,0.154059,0.755127
1754554885906,0.234073,0.960972,0.739675,1.235061,-0.009811,0.154583,0.781982
1754554885943,0.231657,0.961788,0.736066,1.233083,-0.048992,0.150973,0.780518
1754554885967,0.232983,0.961142,0.739331,1.234781,-0.012689,0.154239,0.759033
1754554886004,0.235192,0.960606,0.741226,1.235919,0.006941,0.156134,0.753906
1754554886028,0.233228,0.960943,0.740426,1.235329,-0.000313,0.155334,0.750732
1754554886055,0.234601,0.960309,0.743476,1.236927,0.033457,0.158384,0.758301
1754554886088,0.235103,0.961313,0.736777,1.233789,-0.044238,0.151685,0.809570
1754554886121,0.232580,0.961490,0.737370,1.233804,-0.034882,0.152278,0.808105
1754554886147,0.233480,0.961400,0.737338,1.233884,-0.036153,0.152246,0.798096
1754554886176,0.236998,0.961039,0.737214,1.234199,-0.041099,0.152122,0.813965
1754554886208,0.235515,0.959623,0.747079,1.238737,0.074053,0.161986,0.764404
1754554886241,0.236800,0.960577,0.740305,1.235651,-0.005279,0.155213,0.823486
1754554886270,0.235356,0.960655,0.740803,1.235735,0.001903,0.155711,0.824219
1754554886301,0.238730,0.960253,0.741001,1.236188,0.000809,0.155909,0.818359
1754554886328,0.236127,0.960837,0.739119,1.235015,-0.018276,0.154027,0.810547
1754554886356,0.238670,0.960205,0.741345,1.236345,0.004834,0.156253,0.815918
1754554886390,0.234452,0.960950,0.739552,1.235043,-0.011618,0.154459,0.825439
1754554886419,0.230205,0.961187,0.740882,1.235225,0.007956,0.155789,0.770264
1754554886451,0.234095,0.960778,0.740888,1.235641,0.004144,0.155796,0.804199
1754554886479,0.237436,0.960179,0.742365,1.236699,0.017815,0.157272,0.819824
1754554886507,0.241105,0.959396,0.744664,1.238182,0.040639,0.159572,0.823730
1754554886538,0.242210,0.959373,0.744020,1.237994,0.032111,0.158927,0.825684
1754554886572,0.241500,0.959436,0.744138,1.237974,0.034186,0.159046,0.826904
1754554886603,0.239661,0.959624,0.744269,1.237841,0.037528,0.159176,0.847412
1754554886628,0.239192,0.959744,0.743853,1.237594,0.033212,0.158761,0.844971
1754554886660,0.240831,0.959201,0.746044,1.238809,0.056813,0.160952,0.800781
1754554886690,0.244250,0.958146,0.750007,1.241053,0.099067,0.164915,0.784912
1754554886721,0.239775,0.958823,0.749048,1.240124,0.092485,0.163956,0.780762
1754554886750,0.239848,0.958511,0.750857,1.240990,0.113253,0.165764,0.806396
1754554886779,0.234233,0.958657,0.753627,1.241710,0.150795,0.168535,0.810303
1754554886808,0.230926,0.958728,0.755242,1.242126,0.172705,0.170149,0.756348
1754554886842,0.226736,0.957844,0.762630,1.245182,0.262028,0.177537,0.766113
1754554886880,0.225538,0.957080,0.767429,1.247324,0.318532,0.182337,0.793701
1754554886899,0.213489,0.957722,0.769947,1.247248,0.359597,0.184855,0.814209
1754554886929,0.213263,0.956440,0.776713,1.250416,0.437778,0.191620,0.822754
1754554886958,0.212694,0.955090,0.783717,1.253654,0.519063,0.198625,0.792480
1754554886991,0.213829,0.953291,0.791903,1.257616,0.612252,0.206811,0.776611
1754554887030,0.215973,0.951672,0.798530,1.260942,0.686467,0.213438,0.782471
1754554887050,0.217765,0.950637,0.802473,1.262971,0.730118,0.217381,0.771240
1754554887079,0.217997,0.949939,0.805480,1.264399,0.764532,0.220388,0.793945
1754554887110,0.223788,0.948592,0.808969,1.266625,0.798941,0.223876,0.785400
1754554887142,0.228429,0.947699,0.810816,1.267965,0.815590,0.225724,0.786133
1754554887171,0.230146,0.948137,0.808157,1.266905,0.783228,0.223065,0.805664
1754554887200,0.232610,0.948317,0.806235,1.266265,0.758620,0.221143,0.800537
1754554887233,0.235371,0.948841,0.802598,1.264856,0.713950,0.217506,0.822998
1754554887260,0.236087,0.949896,0.797475,1.262540,0.654196,0.212383,0.834473
1754554887293,0.234477,0.950769,0.794262,1.260870,0.618783,0.209169,0.832275
1754554887322,0.231918,0.951898,0.790249,1.258725,0.575104,0.205157,0.846436
1754554887350,0.236276,0.952213,0.786488,1.257418,0.527406,0.201396,0.832764
1754554887381,0.234628,0.953846,0.779332,1.253886,0.446599,0.194240,0.866699
1754554887409,0.233048,0.954621,0.776265,1.252278,0.412837,0.191173,0.865234
1754554887444,0.231945,0.954783,0.776034,1.252054,0.411280,0.190942,0.875244
1754554887471,0.232922,0.954601,0.776438,1.252347,0.414959,0.191346,0.858154
1754554887500,0.233145,0.954481,0.776927,1.252599,0.420361,0.191834,0.853760
1754554887530,0.233199,0.954558,0.776504,1.252406,0.415439,0.191412,0.840576
1754554887559,0.232433,0.954870,0.775324,1.251771,0.402608,0.190232,0.823242
1754554887593,0.232672,0.955032,0.774361,1.251342,0.391269,0.189269,0.821777
1754554887621,0.232787,0.955341,0.772695,1.250570,0.371963,0.187603,0.823730
1754554887655,0.231063,0.955782,0.771341,1.249750,0.358079,0.186249,0.818604
1754554887684,0.231656,0.955854,0.770636,1.249480,0.349365,0.185544,0.826904
1754554887712,0.230804,0.955821,0.771279,1.249694,0.357625,0.186187,0.831299
1754554887743,0.230875,0.955481,0.773016,1.250520,0.377566,0.187923,0.821777
1754554887772,0.229213,0.956201,0.770145,1.248992,0.346154,0.185053,0.811035
1754554887804,0.232596,0.955007,0.774534,1.251416,0.393339,0.189442,0.824463
1754554887831,0.233262,0.954838,0.775039,1.251724,0.398495,0.189947,0.822510
1754554887862,0.231609,0.954608,0.777109,1.252524,0.424000,0.192017,0.817139
1754554887892,0.229456,0.955245,0.774994,1.251303,0.401786,0.189902,0.819092
1754554887931,0.229318,0.955182,0.775391,1.251476,0.406496,0.190299,0.822021
1754554887953,0.228230,0.955561,0.774015,1.250713,0.391730,0.188923,0.824707
1754554887981,0.227944,0.955647,0.773716,1.250542,0.388562,0.188623,0.828125
1754554888020,0.226852,0.955780,0.773600,1.250373,0.388321,0.188508,0.826416
1754554888043,0.228371,0.955313,0.775215,1.251293,0.405408,0.190122,0.814453
1754554888074,0.226114,0.956220,0.771691,1.249396,0.367058,0.186598,0.822510
1754554888103,0.225755,0.956282,0.771549,1.249291,0.365781,0.186456,0.819824
1754554888137,0.224208,0.956738,0.769947,1.248373,0.348868,0.184854,0.826172
1754554888161,0.224459,0.956806,0.769458,1.248169,0.342985,0.184366,0.820801
1754554888194,0.224289,0.956584,0.770720,1.248746,0.357697,0.185627,0.817139
1754554888228,0.223054,0.956842,0.769989,1.248272,0.350509,0.184897,0.821289
1754554888251,0.223715,0.956695,0.770428,1.248549,0.354911,0.185336,0.817871
1754554888286,0.223423,0.957065,0.768618,1.247663,0.334340,0.183525,0.811279
1754554888317,0.224089,0.956509,0.771215,1.248959,0.363603,0.186123,0.808105
1754554888348,0.224869,0.956353,0.771636,1.249239,0.367671,0.186543,0.820312
1754554888375,0.225621,0.956341,0.771312,1.249166,0.363188,0.186220,0.811523
1754554888409,0.225735,0.956563,0.770079,1.248596,0.348873,0.184987,0.809326
1754554888434,0.225183,0.956813,0.769045,1.248050,0.337499,0.183952,0.820312
1754554888463,0.224961,0.956736,0.769569,1.248274,0.343769,0.184477,0.812744
1754554888492,0.223017,0.957401,0.767025,1.246868,0.316391,0.181932,0.818359
1754554888523,0.222655,0.957455,0.766919,1.246780,0.315537,0.181827,0.812988
1754554888555,0.224419,0.957002,0.768435,1.247681,0.331236,0.183342,0.813965
1754554888584,0.224567,0.957124,0.767708,1.247354,0.322712,0.182616,0.818115
1754554888612,0.223485,0.957230,0.767699,1.247236,0.323693,0.182607,0.818848
1754554888642,0.223860,0.957573,0.765659,1.246312,0.299816,0.180567,0.815430
1754554888676,0.224619,0.957400,0.766191,1.246643,0.305180,0.181099,0.808594
1754554888703,0.224427,0.957419,0.766191,1.246623,0.305375,0.181099,0.812012
1754554888734,0.224790,0.957436,0.765907,1.246527,0.301741,0.180815,0.826416
1754554888767,0.224553,0.957527,0.765542,1.246329,0.297770,0.180450,0.820312
1754554888794,0.224488,0.957476,0.765852,1.246469,0.301405,0.180760,0.819580
1754554888828,0.225404,0.957404,0.765754,1.246519,0.299360,0.180662,0.816162
1754554888854,0.224510,0.957645,0.764925,1.246033,0.290696,0.179832,0.827393
1754554888882,0.223816,0.957991,0.763397,1.245237,0.273792,0.178305,0.806396
1754554888913,0.224793,0.957552,0.765280,1.246230,0.294510,0.180188,0.825928
1754554888945,0.224346,0.957700,0.764708,1.245913,0.288361,0.179615,0.815186
1754554888981,0.223508,0.957882,0.764161,1.245566,0.282896,0.179068,0.831299
1754554889003,0.226679,0.957337,0.765432,1.246501,0.294379,0.180340,0.818604
1754554889035,0.224405,0.957275,0.766980,1.246993,0.314481,0.181887,0.819824
1754554889068,0.225990,0.957142,0.766859,1.247102,0.311510,0.181767,0.821289
1754554889095,0.224108,0.957584,0.765465,1.246246,0.297332,0.180373,0.812744
1754554889132,0.225557,0.957508,0.765110,1.246230,0.291786,0.180018,0.814453
1754554889155,0.225868,0.957622,0.764321,1.245890,0.282384,0.179229,0.812988
1754554889188,0.227131,0.957160,0.766146,1.246885,0.302145,0.181053,0.806885
1754554889217,0.225168,0.957748,0.764006,1.245668,0.279458,0.178914,0.803955
1754554889245,0.227115,0.957209,0.765891,1.246764,0.299230,0.180799,0.799072
1754554889279,0.226497,0.957232,0.766098,1.246796,0.302234,0.181006,0.807129
1754554889307,0.228594,0.956800,0.767290,1.247580,0.313874,0.182198,0.806885
1754554889334,0.228506,0.956701,0.767869,1.247844,0.320635,0.182777,0.805908
1754554889367,0.226935,0.957364,0.765145,1.246392,0.290808,0.180052,0.817627
1754554889395,0.227320,0.957141,0.766147,1.246906,0.301977,0.181055,0.808594
1754554889426,0.226659,0.957193,0.766223,1.246872,0.303504,0.181130,0.812012
1754554889456,0.227470,0.956778,0.768019,1.247806,0.323391,0.182926,0.806641
1754554889484,0.228290,0.956531,0.768894,1.248305,0.332656,0.183802,0.812012
1754554889521,0.228601,0.956199,0.770485,1.249088,0.350676,0.185392,0.807617
1754554889547,0.229442,0.956225,0.769894,1.248898,0.343029,0.184802,0.825439
1754554889582,0.231146,0.955192,0.774368,1.251185,0.392873,0.189275,0.829102
1754554889606,0.230931,0.955325,0.773797,1.250894,0.386517,0.188705,0.834717
1754554889635,0.232451,0.954591,0.776743,1.252441,0.418944,0.191651,0.833984
1754554889670,0.233299,0.954493,0.776784,1.252549,0.418563,0.191692,0.849121
1754554889698,0.232552,0.954029,0.779530,1.253762,0.450959,0.194438,0.839355
1754554889729,0.233080,0.953929,0.779749,1.253920,0.452955,0.194657,0.811279
1754554889755,0.234853,0.953835,0.779262,1.253877,0.445561,0.194169,0.828857
1754554889788,0.234006,0.954080,0.778490,1.253425,0.437513,0.193397,0.808105
1754554889816,0.232642,0.954886,0.775129,1.251701,0.400146,0.190036,0.812012
1754554889849,0.230589,0.956103,0.769912,1.249027,0.342083,0.184819,0.817383
1754554889881,0.231317,0.956314,0.768386,1.248384,0.323780,0.183294,0.825684
1754554889911,0.232413,0.956896,0.764629,1.246725,0.279392,0.179537,0.812988
1754554889938,0.232793,0.957538,0.760871,1.244988,0.235700,0.175778,0.816406
1754554889968,0.230756,0.957533,0.762086,1.245348,0.251740,0.176994,0.831055
1754554889995,0.232378,0.957544,0.761083,1.245045,0.238562,0.175991,0.807861
1754554890028,0.231011,0.958101,0.758765,1.243804,0.213217,0.173673,0.805908
1754554890055,0.229801,0.958599,0.756646,1.242672,0.190014,0.171554,0.805176
1754554890084,0.232101,0.957519,0.761382,1.245157,0.242283,0.176290,0.819580
1754554890114,0.230440,0.957772,0.760941,1.244773,0.238860,0.175848,0.806641
1754554890144,0.229476,0.958168,0.759277,1.243884,0.220657,0.174185,0.797607
1754554890175,0.230488,0.957682,0.761411,1.245001,0.244231,0.176319,0.812744
1754554890204,0.231388,0.957850,0.759952,1.244405,0.226516,0.174859,0.804443
1754554890235,0.231223,0.958101,0.758642,1.243768,0.211585,0.173549,0.806396
1754554890267,0.232511,0.957734,0.759943,1.244519,0.225290,0.174850,0.812744
1754554890295,0.231440,0.958030,0.758914,1.243920,0.214513,0.173822,0.810059
1754554890328,0.231443,0.958169,0.758127,1.243547,0.205438,0.173035,0.804199
1754554890356,0.232332,0.957828,0.759520,1.244300,0.220601,0.174428,0.805664
1754554890386,0.231624,0.958238,0.757628,1.243330,0.199504,0.172536,0.804199
1754554890418,0.232717,0.958041,0.758090,1.243664,0.203736,0.172998,0.798584
1754554890447,0.231889,0.958183,0.757783,1.243431,0.201024,0.172691,0.805420
1754554890484,0.231319,0.958154,0.758285,1.243609,0.207383,0.173193,0.802002
1754554890507,0.230701,0.958559,0.756344,1.242624,0.185637,0.171252,0.806152
1754554890547,0.229631,0.959155,0.753541,1.241182,0.154404,0.168449,0.799316
1754554890566,0.231361,0.958274,0.757575,1.243277,0.199157,0.172483,0.806641
1754554890599,0.231539,0.958464,0.756388,1.242734,0.185303,0.171296,0.804932
1754554890628,0.231897,0.958309,0.757061,1.243090,0.192696,0.171969,0.813965
1754554890656,0.229608,0.959152,0.753573,1.241195,0.154790,0.168480,0.814209
1754554890686,0.230177,0.958785,0.755360,1.242102,0.174812,0.170267,0.804443
1754554890722,0.229699,0.959037,0.754185,1.241495,0.161758,0.169093,0.805420
1754554890750,0.228771,0.959235,0.753591,1.241115,0.155838,0.168499,0.819580
1754554890780,0.229783,0.959217,0.753093,1.240986,0.149091,0.168001,0.826660
1754554890811,0.228806,0.959455,0.752282,1.240497,0.140720,0.167190,0.812256
1754554890843,0.229827,0.959270,0.752752,1.240829,0.145117,0.167660,0.819092
1754554890871,0.228666,0.959490,0.752162,1.240426,0.139484,0.167070,0.818359
1754554890898,0.227946,0.959685,0.751439,1.240007,0.131870,0.166347,0.822510
1754554890930,0.229201,0.959281,0.753064,1.240911,0.149338,0.167972,0.827881
1754554890957,0.229409,0.959383,0.752345,1.240591,0.140842,0.167253,0.812012
1754554890988,0.229921,0.959334,0.752320,1.240634,0.140048,0.167228,0.828369
1754554891018,0.229078,0.959610,0.751208,1.240017,0.128077,0.166116,0.816895
1754554891055,0.229206,0.959162,0.753753,1.241238,0.157267,0.168660,0.829590
1754554891079,0.229520,0.958997,0.754528,1.241639,0.165890,0.169436,0.825195
1754554891109,0.228702,0.959570,0.751670,1.240196,0.133773,0.166578,0.827881
1754554891140,0.229942,0.959460,0.751571,1.240280,0.131391,0.166479,0.827637
1754554891167,0.228039,0.959648,0.751607,1.240096,0.133704,0.166514,0.814453
1754554891200,0.229099,0.960024,0.748731,1.238843,0.099514,0.163639,0.827881
1754554891234,0.228014,0.960432,0.746931,1.237872,0.079855,0.161839,0.820068
1754554891259,0.229912,0.959662,0.750391,1.239717,0.117828,0.165299,0.826416
1754554891289,0.229260,0.959713,0.750485,1.239692,0.119558,0.165392,0.812988
1754554891319,0.228042,0.959610,0.751827,1.240201,0.136245,0.166735,0.824463
1754554891353,0.227840,0.959960,0.749875,1.239253,0.113957,0.164783,0.821289
1754554891380,0.229184,0.959893,0.749462,1.239199,0.107848,0.164370,0.825195
1754554891411,0.228418,0.960008,0.749241,1.239013,0.106068,0.164149,0.813721
1754554891438,0.229208,0.959794,0.750035,1.239473,0.114431,0.164943,0.820557
1754554891469,0.229759,0.959534,0.751246,1.240107,0.127833,0.166154,0.814697
1754554891500,0.229419,0.959593,0.751102,1.240002,0.126509,0.166010,0.822266
1754554891531,0.228922,0.959608,0.751311,1.240049,0.129413,0.166218,0.831543
1754554891561,0.227463,0.960197,0.748682,1.238646,0.100579,0.163590,0.815918
1754554891595,0.230110,0.959481,0.751342,1.240189,0.128587,0.166250,0.832031
1754554891621,0.230702,0.959105,0.753189,1.241129,0.149279,0.168097,0.834473
1754554891650,0.230652,0.959166,0.752867,1.240970,0.145611,0.167774,0.832764
1754554891682,0.230138,0.959301,0.752385,1.240687,0.140576,0.167293,0.826172
1754554891711,0.229393,0.959342,0.752596,1.240708,0.143747,0.167503,0.829346
1754554891739,0.229199,0.959441,0.752132,1.240468,0.138596,0.167039,0.832275
1754554891770,0.231092,0.959048,0.753285,1.241215,0.149989,0.168192,0.836426
1754554891801,0.229795,0.959379,0.752137,1.240533,0.138064,0.167045,0.837158
1754554891831,0.231250,0.959106,0.752853,1.241027,0.144855,0.167761,0.837402
1754554891860,0.231410,0.959076,0.752930,1.241080,0.145578,0.167837,0.848633
1754554891896,0.230587,0.958993,0.753909,1.241458,0.157687,0.168817,0.853516
1754554891920,0.229351,0.959367,0.752473,1.240646,0.142376,0.167381,0.849365
1754554891959,0.230908,0.958462,0.756778,1.242852,0.190429,0.171686,0.853760
1754554891985,0.229908,0.958788,0.755499,1.242140,0.176684,0.170406,0.850342
1754554892012,0.231135,0.957928,0.759664,1.244243,0.223458,0.174572,0.856201
1754554892040,0.230606,0.958428,0.757149,1.242996,0.195007,0.172057,0.852051
1754554892070,0.230214,0.958429,0.757375,1.243061,0.198004,0.172283,0.853271
1754554892101,0.230899,0.958569,0.756170,1.242563,0.183432,0.171078,0.841553
1754554892133,0.231463,0.958530,0.756058,1.242569,0.181571,0.170965,0.853271
1754554892162,0.230544,0.958362,0.757561,1.243184,0.199811,0.172469,0.833008
1754554892192,0.230557,0.958257,0.758148,1.243464,0.206567,0.173056,0.860840
1754554892221,0.230312,0.958788,0.755263,1.242071,0.173564,0.170171,0.847900
1754554892250,0.232569,0.958327,0.756551,1.242920,0.186154,0.171459,0.854248
1754554892283,0.230287,0.958499,0.756935,1.242861,0.192861,0.171843,0.843018
1754554892313,0.230719,0.958377,0.757371,1.243113,0.197450,0.172279,0.856689
1754554892341,0.231163,0.958336,0.757345,1.243147,0.196706,0.172253,0.867188
1754554892375,0.230519,0.958484,0.756880,1.242859,0.191990,0.171788,0.848877
1754554892402,0.231128,0.958244,0.757889,1.243401,0.203008,0.172797,0.861572
1754554892432,0.230602,0.958340,0.757652,1.243233,0.200807,0.172560,0.860596
1754554892462,0.231121,0.958339,0.757349,1.243145,0.196793,0.172257,0.854736
1754554892493,0.229541,0.958736,0.756018,1.242347,0.183036,0.170926,0.859375
1754554892521,0.231732,0.957934,0.759281,1.244124,0.218446,0.174189,0.854736
