1755158290711,0.262683,0.754466,1.203973,1.444912,0.289456,0.810593,0.698975
1755158290736,0.254402,0.755061,1.204072,1.443824,0.297737,0.811189,0.705566
1755158290761,0.247557,0.754854,1.205040,1.443333,0.304582,0.810981,0.698975
1755158290788,0.239564,0.755162,1.205302,1.442364,0.312574,0.811289,0.682861
1755158290818,0.232456,0.755481,1.205379,1.441432,0.319683,0.811609,0.708740
1755158290837,0.221307,0.755477,1.206028,1.440217,0.330832,0.811605,0.675049
1755158290861,0.212740,0.754103,1.208283,1.440096,0.339399,0.810231,0.701904
1755158290886,0.202495,0.753236,1.209730,1.439381,0.349644,0.809364,0.709717
1755158290912,0.189888,0.752491,1.210820,1.438188,0.362250,0.808619,0.707764
1755158290940,0.176779,0.751895,1.211418,1.436708,0.375360,0.808023,0.685303
1755158290966,0.161409,0.749512,1.214047,1.435873,0.390730,0.805640,0.688477
1755158290989,0.146008,0.748414,1.214513,1.434044,0.406131,0.804541,0.678223
1755158291011,0.123975,0.747122,1.214099,1.430943,0.428164,0.803249,0.629639
1755158291037,0.107183,0.746473,1.212774,1.428121,0.444956,0.802601,0.673584
1755158291063,0.085143,0.745409,1.210592,1.424225,0.466996,0.801536,0.668213
1755158291090,0.068737,0.742713,1.211016,1.422289,0.483402,0.798840,0.645752
1755158291119,0.049422,0.741052,1.208862,1.418784,0.502716,0.797179,0.686768
1755158291138,0.036887,0.740193,1.206817,1.416211,0.515252,0.796320,0.724609
1755158291162,0.021482,0.739131,1.203931,1.412879,0.530657,0.795258,0.686768
1755158291190,0.008061,0.738075,1.201249,1.409900,0.544077,0.794202,0.665039
1755158291215,-0.006500,0.735408,1.200059,1.407483,0.558639,0.791536,0.642090
1755158291239,-0.021318,0.732467,1.198767,1.404992,0.573457,0.788595,0.699219
1755158291271,-0.033865,0.730080,1.197218,1.402674,0.586004,0.786207,0.716797
1755158291291,-0.046957,0.727943,1.194810,1.399885,0.599096,0.784071,0.709961
1755158291312,-0.061010,0.722654,1.195961,1.398668,0.613149,0.778781,0.663086
1755158291338,-0.075737,0.717839,1.195761,1.396737,0.627875,0.773967,0.680420
1755158291365,-0.097565,0.713680,1.190682,1.391611,0.649704,0.769807,0.661987
1755158291390,-0.112481,0.708843,1.189383,1.389152,0.664620,0.764971,0.667725
1755158291421,-0.123108,0.709032,1.183265,1.384918,0.675247,0.765159,0.637573
1755158291441,-0.133153,0.711259,1.174394,1.379428,0.685291,0.767387,0.631104
1755158291462,-0.148578,0.711110,1.165188,1.373104,0.700716,0.767238,0.641846
1755158291488,-0.164695,0.712223,1.153088,1.365283,0.716834,0.768350,0.520142
1755158291515,-0.174055,0.712509,1.146232,1.360813,0.726194,0.768637,0.515259
1755158291542,-0.178498,0.714425,1.140248,1.357361,0.730637,0.770553,0.541382
1755158291574,-0.197626,0.710213,1.132353,1.351178,0.749765,0.766340,0.553955
1755158291593,-0.209252,0.705547,1.130295,1.348759,0.761391,0.761675,0.572998
1755158291612,-0.214668,0.703827,1.128547,1.347247,0.766807,0.759955,0.457275
1755158291638,-0.225827,0.700807,1.123936,1.343637,0.777966,0.756934,0.443115
1755158291665,-0.242755,0.692141,1.122508,1.340900,0.794893,0.748268,0.471436
1755158291691,-0.248858,0.688696,1.122292,1.340064,0.800997,0.744824,0.416260
